Date,Open,High,Low,Close,Volume,Adj Close
1995-12-05,32150.00,32650.00,32150.00,32500.00,34000,32500.00
1995-12-04,31725.00,32000.00,31700.00,32000.00,45000,32000.00
1995-12-01,31300.00,31800.00,31300.00,31700.00,21000,31700.00
1995-11-30,31400.00,31700.00,31300.00,31300.00,30000,31300.00
1995-11-29,31250.00,31350.00,31200.00,31300.00,15000,31300.00
1995-11-28,31150.00,31150.00,31000.00,31050.00,6000,31050.00
1995-11-27,31100.00,31300.00,31000.00,31300.00,26000,31300.00
1995-11-24,30950.00,31000.00,30900.00,31000.00,3000,31000.00
1995-11-22,31450.00,31600.00,30750.00,30850.00,41000,30850.00
1995-11-21,32200.00,32200.00,31650.00,31650.00,26000,31650.00
1995-11-20,32400.00,32600.00,31900.00,32000.00,33000,32000.00
1995-11-17,30200.00,31600.00,30200.00,31600.00,42000,31600.00
1995-11-16,29600.00,30100.00,29100.00,30100.00,45000,30100.00
1995-11-15,29000.00,29000.00,28850.00,29000.00,29000,29000.00
1995-11-14,29100.00,29100.00,29000.00,29000.00,20000,29000.00
1995-11-13,28950.00,29000.00,28850.00,29000.00,23000,29000.00
1995-11-10,29000.00,29000.00,29000.00,29000.00,15000,29000.00
1995-11-09,29050.00,29100.00,29000.00,29000.00,16000,29000.00
1995-11-08,29200.00,29200.00,29000.00,29000.00,12000,29000.00
1995-11-07,29250.00,29250.00,29000.00,29200.00,13000,29200.00
1995-11-06,29450.00,29450.00,29150.00,29200.00,18000,29200.00
1995-11-03,29350.00,29450.00,29350.00,29450.00,13000,29450.00
1995-11-02,29500.00,29500.00,29300.00,29350.00,20000,29350.00
1995-11-01,29500.00,29500.00,29400.00,29400.00,10000,29400.00
1995-10-31,29550.00,29550.00,29500.00,29500.00,6000,29500.00
1995-10-30,29500.00,29500.00,29500.00,29500.00,7000,29500.00
1995-10-27,29550.00,29550.00,29450.00,29500.00,8000,29500.00
1995-10-26,29600.00,29600.00,29300.00,29550.00,15000,29550.00
1995-10-25,29650.00,29650.00,29450.00,29600.00,13000,29600.00
1995-10-24,29675.00,29750.00,29400.00,29550.00,24000,29550.00
1995-10-23,29650.00,29675.00,29650.00,29650.00,10000,29650.00
1995-10-20,29850.00,29850.00,29650.00,29700.00,18000,29700.00
1995-10-19,29725.00,29900.00,29725.00,29900.00,43000,29900.00
1995-10-18,29650.00,29750.00,29650.00,29700.00,22000,29700.00
1995-10-17,29600.00,29650.00,29550.00,29550.00,15000,29550.00
1995-10-16,29750.00,29750.00,29650.00,29650.00,6000,29650.00
1995-10-13,29750.00,29750.00,29650.00,29650.00,7000,29650.00
1995-10-12,29750.00,29800.00,29750.00,29800.00,15000,29800.00
1995-10-11,29850.00,29850.00,29750.00,29750.00,9000,29750.00
1995-10-10,29350.00,29550.00,29250.00,29550.00,6100,29550.00
1995-10-09,29750.00,29750.00,29250.00,29350.00,12000,29350.00
1995-10-06,29850.00,29850.00,29850.00,29850.00,5000,29850.00
1995-10-05,29625.00,29700.00,29550.00,29700.00,8000,29700.00
1995-10-04,29800.00,29800.00,29600.00,29600.00,3000,29600.00
1995-10-03,29850.00,29950.00,29800.00,29800.00,12000,29800.00
1995-10-02,29500.00,29900.00,29500.00,29850.00,18000,29850.00
1995-09-29,29350.00,29400.00,29350.00,29400.00,6000,29400.00
1995-09-28,29500.00,29500.00,29300.00,29300.00,13000,29300.00
1995-09-27,29900.00,29900.00,29100.00,29200.00,18000,29200.00
1995-09-26,29800.00,30050.00,29800.00,30000.00,15000,30000.00
1995-09-25,29700.00,29700.00,29200.00,29600.00,16000,29600.00
1995-09-22,30000.00,30000.00,29900.00,29900.00,11000,29900.00
1995-09-21,30600.00,30600.00,30050.00,30100.00,25000,30100.00
1995-09-20,30100.00,30600.00,30100.00,30600.00,38000,30600.00
1995-09-19,29050.00,29600.00,29050.00,29600.00,30000,29600.00
1995-09-18,29100.00,29100.00,29000.00,29050.00,9000,29050.00
1995-09-15,29300.00,29400.00,29000.00,29100.00,16000,29100.00
1995-09-14,28600.00,29000.00,28600.00,29000.00,18000,29000.00
1995-09-13,28500.00,28700.00,28400.00,28400.00,7000,28400.00
1995-09-12,28300.00,28300.00,27900.00,28200.00,33000,28200.00
1995-09-11,29000.00,29000.00,28400.00,28500.00,23000,28500.00
1995-09-08,27900.00,29000.00,27900.00,29000.00,29000,29000.00
1995-09-07,28000.00,28000.00,27800.00,27800.00,12000,27800.00
1995-09-06,26800.00,27400.00,26800.00,27400.00,16000,27400.00
1995-09-05,25800.00,26500.00,25800.00,26500.00,17000,26500.00
1995-09-01,25500.00,25700.00,25500.00,25700.00,5000,25700.00
1995-08-31,25450.00,25500.00,25400.00,25500.00,6000,25500.00
1995-08-30,25300.00,25400.00,25300.00,25400.00,7000,25400.00
1995-08-29,25250.00,25250.00,25150.00,25200.00,7000,25200.00
1995-08-28,25500.00,25500.00,25250.00,25250.00,17000,25250.00
1995-08-25,25000.00,25450.00,25000.00,25400.00,19000,25400.00
1995-08-24,24750.00,24850.00,24750.00,24800.00,9000,24800.00
1995-08-23,24650.00,24700.00,24650.00,24700.00,4000,24700.00
1995-08-22,24750.00,24750.00,24500.00,24550.00,8000,24550.00
1995-08-21,25200.00,25500.00,24700.00,24800.00,32000,24800.00
1995-08-18,24700.00,25100.00,24650.00,25100.00,13100,25100.00
1995-08-17,24700.00,24700.00,24550.00,24605.00,14000,24605.00
1995-08-16,24950.00,24950.00,24650.00,24700.00,8000,24700.00
1995-08-15,25000.00,25000.00,24650.00,24900.00,19000,24900.00
1995-08-14,24700.00,24950.00,24700.00,24950.00,15000,24950.00
1995-08-11,24700.00,24750.00,24600.00,24600.00,8000,24600.00
1995-08-10,24850.00,24850.00,24650.00,24650.00,5100,24650.00
1995-08-09,24550.00,24800.00,24550.00,24800.00,11000,24800.00
1995-08-08,24500.00,24500.00,24500.00,24500.00,3000,24500.00
1995-08-07,24400.00,24450.00,24350.00,24400.00,5000,24400.00
1995-08-04,24800.00,24800.00,24200.00,24350.00,21000,24350.00
1995-08-03,25200.00,25200.00,24850.00,24850.00,8000,24850.00
1995-08-02,25100.00,25200.00,25050.00,25200.00,12000,25200.00
1995-08-01,25200.00,25250.00,24950.00,25100.00,31100,25100.00
1995-07-31,24300.00,24750.00,24300.00,24750.00,16000,24750.00
1995-07-28,24100.00,24200.00,24100.00,24200.00,5000,24200.00
1995-07-27,24250.00,24250.00,24050.00,24050.00,6000,24050.00
1995-07-26,24550.00,24550.00,24300.00,24300.00,7000,24300.00
1995-07-25,24400.00,24550.00,24400.00,24550.00,21000,24550.00
1995-07-24,24200.00,24350.00,24200.00,24350.00,3000,24350.00
1995-07-21,23950.00,24100.00,23950.00,24100.00,10000,24100.00
1995-07-20,23750.00,23950.00,23750.00,23850.00,13000,23850.00
1995-07-19,24100.00,24100.00,23650.00,23650.00,21000,23650.00
1995-07-18,24300.00,24300.00,24150.00,24150.00,5000,24150.00
1995-07-17,24350.00,24350.00,24300.00,24300.00,4000,24300.00
1995-07-14,24500.00,24500.00,24350.00,24350.00,9000,24350.00
1995-07-13,24700.00,24750.00,24550.00,24550.00,16000,24550.00
1995-07-12,23950.00,24650.00,23950.00,24600.00,28000,24600.00
1995-07-11,23900.00,23975.00,23900.00,23900.00,8000,23900.00
1995-07-10,23800.00,24000.00,23800.00,23950.00,10000,23950.00
1995-07-07,23600.00,23700.00,23550.00,23700.00,11000,23700.00
1995-07-06,23700.00,23700.00,23600.00,23650.00,12000,23650.00
1995-07-05,23450.00,23600.00,23450.00,23600.00,9000,23600.00
1995-07-03,23450.00,23450.00,23400.00,23400.00,4000,23400.00
1995-06-30,23500.00,23500.00,23450.00,23450.00,7000,23450.00
1995-06-29,23600.00,23600.00,23450.00,23450.00,4000,23450.00
1995-06-28,23650.00,23650.00,23550.00,23600.00,11000,23600.00
1995-06-27,23825.00,23825.00,23825.00,23825.00,1000,23825.00
1995-06-26,24050.00,24050.00,23825.00,23825.00,21000,23825.00
1995-06-23,24250.00,24450.00,24200.00,24200.00,10100,24200.00
1995-06-22,22800.00,24200.00,22800.00,24200.00,32000,24200.00
1995-06-21,22700.00,22700.00,22700.00,22700.00,1000,22700.00
1995-06-20,22450.00,22650.00,22350.00,22650.00,8000,22650.00
1995-06-19,22350.00,22400.00,22350.00,22400.00,4000,22400.00
1995-06-16,22250.00,22300.00,22250.00,22300.00,3000,22300.00
1995-06-15,22250.00,22250.00,22200.00,22200.00,8000,22200.00
1995-06-14,22150.00,22250.00,22150.00,22200.00,7000,22200.00
1995-06-13,22250.00,22300.00,22250.00,22300.00,6000,22300.00
1995-06-12,22250.00,22250.00,22125.00,22150.00,5000,22150.00
1995-06-09,22300.00,22300.00,22300.00,22300.00,2000,22300.00
1995-06-08,22550.00,22550.00,22350.00,22350.00,6000,22350.00
1995-06-07,22550.00,22600.00,22550.00,22600.00,2000,22600.00
1995-06-06,22450.00,22500.00,22450.00,22500.00,13000,22500.00
1995-06-05,22550.00,22550.00,22500.00,22500.00,9000,22500.00
1995-06-02,22675.00,22700.00,22600.00,22600.00,12000,22600.00
1995-06-01,22600.00,22900.00,22600.00,22725.00,25000,22725.00
1995-05-31,22450.00,22700.00,22300.00,22700.00,14000,22700.00
1995-05-30,22900.00,22950.00,22550.00,22550.00,9000,22550.00
1995-05-26,22900.00,22900.00,22850.00,22850.00,4000,22850.00
1995-05-25,22900.00,22900.00,22850.00,22850.00,3000,22850.00
1995-05-24,23050.00,23050.00,22950.00,22950.00,6000,22950.00
1995-05-23,22900.00,23000.00,22900.00,23000.00,16000,23000.00
1995-05-22,22750.00,22850.00,22750.00,22850.00,5000,22850.00
1995-05-19,22750.00,22750.00,22550.00,22750.00,13000,22750.00
1995-05-18,22800.00,22800.00,22700.00,22800.00,15000,22800.00
1995-05-17,22800.00,22850.00,22800.00,22800.00,25000,22800.00
1995-05-16,22900.00,22900.00,22850.00,22855.00,3000,22855.00
1995-05-15,23000.00,23000.00,22900.00,22905.00,5000,22905.00
1995-05-12,23000.00,23050.00,22950.00,22950.00,10000,22950.00
1995-05-11,23050.00,23050.00,23050.00,23050.00,1000,23050.00
1995-05-10,23000.00,23000.00,23000.00,23000.00,3000,23000.00
1995-05-09,23050.00,23050.00,22950.00,22955.00,9000,22955.00
1995-05-08,22800.00,23050.00,22300.00,23050.00,9000,23050.00
1995-05-05,22800.00,22800.00,22500.00,22800.00,19000,22800.00
1995-05-04,23150.00,23150.00,22950.00,22950.00,6000,22950.00
1995-05-03,23150.00,23250.00,23000.00,23175.00,30000,23175.00
1995-05-02,22400.00,22950.00,22400.00,22950.00,65000,22950.00
1995-05-01,21650.00,21650.00,21512.00,21512.00,45000,21512.00
1995-04-28,21650.00,21650.00,21500.00,21600.00,13000,21600.00
1995-04-27,21800.00,21800.00,21650.00,21650.00,25000,21650.00
1995-04-26,21950.00,22000.00,21900.00,22000.00,10000,22000.00
1995-04-25,22050.00,22200.00,21950.00,22000.00,34000,22000.00
1995-04-24,22450.00,22450.00,22050.00,22100.00,29000,22100.00
1995-04-21,22500.00,22500.00,22500.00,22500.00,6000,22500.00
1995-04-20,22500.00,22500.00,22450.00,22500.00,9000,22500.00
1995-04-19,22500.00,22500.00,22500.00,22500.00,6500,22500.00
1995-04-18,22500.00,22600.00,22450.00,22450.00,17000,22450.00
1995-04-17,22550.00,22550.00,22450.00,22450.00,3000,22450.00
1995-04-13,22600.00,22600.00,22550.00,22600.00,6000,22600.00
1995-04-12,22600.00,22600.00,22550.00,22600.00,3000,22600.00
1995-04-11,22500.00,22600.00,22500.00,22550.00,9000,22550.00
1995-04-10,22600.00,22600.00,22400.00,22450.00,8000,22450.00
1995-04-07,22600.00,22600.00,22600.00,22600.00,2000,22600.00
1995-04-06,22500.00,22600.00,22500.00,22550.00,9000,22550.00
1995-04-05,22525.00,22525.00,22475.00,22480.00,3000,22480.00
1995-04-04,22400.00,22600.00,22400.00,22500.00,12000,22500.00
1995-04-03,22550.00,22550.00,22250.00,22400.00,15000,22400.00
1995-03-31,22800.00,22800.00,22550.00,22650.00,11000,22650.00
1995-03-30,22900.00,22900.00,22900.00,22900.00,10000,22900.00
1995-03-29,22875.00,22900.00,22875.00,22900.00,11000,22900.00
1995-03-28,22900.00,22900.00,22850.00,22875.00,9000,22875.00
1995-03-27,22675.00,22900.00,22675.00,22900.00,53000,22900.00
1995-03-24,22650.00,22650.00,22575.00,22575.00,42000,22575.00
1995-03-23,22250.00,22600.00,22250.00,22600.00,36000,22600.00
1995-03-22,22175.00,22175.00,22175.00,22175.00,3000,22175.00
1995-03-21,22200.00,22200.00,22175.00,22175.00,7000,22175.00
1995-03-20,22100.00,22250.00,22050.00,22250.00,14000,22250.00
1995-03-17,22300.00,22500.00,22200.00,22200.00,7000,22200.00
1995-03-16,22200.00,22300.00,22200.00,22300.00,10000,22300.00
1995-03-15,22250.00,22250.00,22100.00,22200.00,9000,22200.00
1995-03-14,22450.00,22450.00,22200.00,22200.00,18000,22200.00
1995-03-13,22250.00,22450.00,22250.00,22450.00,17000,22450.00
1995-03-10,22100.00,22200.00,22000.00,22200.00,9900,22200.00
1995-03-09,22150.00,22150.00,22050.00,22100.00,8000,22100.00
1995-03-08,21800.00,22150.00,21800.00,22150.00,32000,22150.00
1995-03-07,22050.00,22050.00,21550.00,21800.00,44000,21800.00
1995-03-06,22400.00,22400.00,22050.00,22150.00,14000,22150.00
1995-03-03,21950.00,22400.00,21900.00,22400.00,41000,22400.00
1995-03-02,22100.00,22100.00,21750.00,21900.00,34000,21900.00
1995-03-01,22175.00,22325.00,22024.00,22024.00,37900,22024.00
1995-02-28,22375.00,22375.00,22225.00,22275.00,19000,22275.00
1995-02-27,22550.00,22600.00,22300.00,22325.00,15000,22325.00
1995-02-24,22800.00,22800.00,22550.00,22550.00,16000,22550.00
1995-02-23,23155.00,23250.00,22850.00,22850.00,25000,22850.00
1995-02-22,23350.00,23350.00,23150.00,23155.00,6000,23155.00
1995-02-21,23550.00,23550.00,23400.00,23405.00,23000,23405.00
1995-02-17,23050.00,23450.00,23050.00,23450.00,23000,23450.00
1995-02-16,23150.00,23200.00,22950.00,23000.00,30500,23000.00
1995-02-15,21700.00,22950.00,21700.00,22950.00,100000,22950.00
1995-02-14,22450.00,22450.00,21350.00,21600.00,66000,21600.00
1995-02-13,23450.00,23450.00,22500.00,22500.00,38000,22500.00
1995-02-10,24500.00,24500.00,23800.00,23800.00,20000,23800.00
1995-02-09,24825.00,24825.00,24550.00,24550.00,11000,24550.00
1995-02-08,24700.00,24850.00,24650.00,24825.00,17000,24825.00
1995-02-07,24600.00,24600.00,24500.00,24600.00,16100,24600.00
1995-02-06,24400.00,24500.00,24300.00,24450.00,19000,24450.00
1995-02-03,24450.00,24500.00,24150.00,24300.00,24000,24300.00
1995-02-02,24900.00,24900.00,24450.00,24455.00,70000,24455.00
1995-02-01,24700.00,25200.00,24700.00,24850.00,52000,24850.00
1995-01-31,24000.00,24650.00,24000.00,24600.00,41000,24600.00
1995-01-30,23850.00,23900.00,23850.00,23900.00,19000,23900.00
1995-01-27,23575.00,23700.00,23425.00,23700.00,20000,23700.00
1995-01-26,23500.00,23600.00,23500.00,23550.00,20000,23550.00
1995-01-25,23075.00,23450.00,23075.00,23450.00,32000,23450.00
1995-01-24,23200.00,23200.00,23050.00,23050.00,23000,23050.00
1995-01-23,23300.00,23300.00,23000.00,23050.00,43000,23050.00
1995-01-20,23250.00,23350.00,23250.00,23350.00,12000,23350.00
1995-01-19,23200.00,23350.00,23000.00,23350.00,22000,23350.00
1995-01-18,23500.00,23500.00,23000.00,23150.00,54000,23150.00
1995-01-17,23900.00,23950.00,23450.00,23750.00,46000,23750.00
1995-01-16,22450.00,23400.00,22450.00,23400.00,49000,23400.00
1995-01-13,22050.00,22300.00,21950.00,22300.00,55000,22300.00
1995-01-12,21700.00,22050.00,21650.00,22050.00,21000,22050.00
1995-01-11,21600.00,21600.00,21350.00,21600.00,38000,21600.00
1995-01-10,21300.00,21700.00,21300.00,21700.00,29000,21700.00
1995-01-09,20700.00,21200.00,20700.00,21200.00,21000,21200.00
1995-01-06,20550.00,20600.00,20550.00,20600.00,3000,20600.00
1995-01-05,20500.00,20500.00,20500.00,20500.00,9500,20500.00
1995-01-04,20400.00,20550.00,20350.00,20550.00,13000,20550.00
1995-01-03,20500.00,20550.00,20250.00,20400.00,27000,20400.00
1994-12-30,20400.00,20450.00,20400.00,20400.00,15000,20400.00
1994-12-29,20350.00,20400.00,20350.00,20400.00,17000,20400.00
1994-12-28,20400.00,20450.00,20350.00,20400.00,8000,20400.00
1994-12-27,20100.00,20350.00,20050.00,20350.00,9400,20350.00
1994-12-23,20250.00,20250.00,20150.00,20155.00,6000,20155.00
1994-12-22,20550.00,20550.00,20300.00,20300.00,6000,20300.00
1994-12-21,20450.00,20500.00,20350.00,20500.00,15000,20500.00
1994-12-20,20350.00,20350.00,20200.00,20300.00,9000,20300.00
1994-12-19,20500.00,20500.00,20400.00,20400.00,11000,20400.00
1994-12-16,20250.00,20400.00,20250.00,20400.00,10000,20400.00
1994-12-15,19950.00,20200.00,19950.00,20200.00,12000,20200.00
1994-12-14,20000.00,20050.00,20000.00,20000.00,19000,20000.00
1994-12-13,19750.00,19950.00,19750.00,19950.00,9000,19950.00
1994-12-12,19700.00,19700.00,19600.00,19650.00,13000,19650.00
1994-12-09,19850.00,19850.00,19550.00,19650.00,20000,19650.00
1994-12-08,20200.00,20200.00,19900.00,19900.00,21000,19900.00
1994-12-07,20150.00,20150.00,20150.00,20150.00,5000,20150.00
1994-12-06,20200.00,20200.00,20200.00,20200.00,5000,20200.00
1994-12-05,20300.00,20350.00,20250.00,20250.00,5000,20250.00
1994-12-02,20250.00,20300.00,20200.00,20300.00,16000,20300.00
1994-12-01,20525.00,20525.00,20250.00,20250.00,16000,20250.00
1994-11-30,20650.00,20650.00,20525.00,20525.00,7000,20525.00
1994-11-29,20700.00,20700.00,20650.00,20650.00,6000,20650.00
1994-11-28,20600.00,20700.00,20600.00,20700.00,16000,20700.00
1994-11-25,20500.00,20600.00,20450.00,20600.00,11000,20600.00
1994-11-23,20500.00,20500.00,20000.00,20450.00,23100,20450.00
1994-11-22,20450.00,20800.00,20400.00,20500.00,38500,20500.00
1994-11-21,20450.00,20450.00,20450.00,20450.00,3000,20450.00
1994-11-18,20250.00,20450.00,20250.00,20450.00,11100,20450.00
1994-11-17,20150.00,20200.00,20150.00,20200.00,4000,20200.00
1994-11-16,20050.00,20050.00,20050.00,20050.00,3000,20050.00
1994-11-15,20000.00,20000.00,19950.00,19950.00,7000,19950.00
1994-11-14,20000.00,20000.00,19900.00,19900.00,13000,19900.00
1994-11-11,19900.00,19900.00,19895.00,19895.00,7000,19895.00
1994-11-10,19900.00,19900.00,19900.00,19900.00,2000,19900.00
1994-11-09,20150.00,20150.00,19900.00,19900.00,14000,19900.00
1994-11-08,19800.00,20000.00,19800.00,20000.00,8000,20000.00
1994-11-07,19650.00,19700.00,19650.00,19700.00,4000,19700.00
1994-11-04,19750.00,19900.00,19700.00,19700.00,7000,19700.00
1994-11-03,19900.00,19900.00,19650.00,19650.00,12000,19650.00
1994-11-02,20250.00,20250.00,20000.00,20000.00,21000,20000.00
1994-11-01,20300.00,20350.00,20250.00,20250.00,5200,20250.00
1994-10-31,20475.00,20475.00,20250.00,20250.00,1800,20250.00
1994-10-28,20000.00,20450.00,20000.00,20450.00,1800,20450.00
1994-10-27,19600.00,19900.00,19600.00,19900.00,7000,19900.00
1994-10-26,19550.00,19600.00,19550.00,19600.00,8000,19600.00
1994-10-25,19450.00,19600.00,19450.00,19550.00,5000,19550.00
1994-10-24,19650.00,19650.00,19500.00,19500.00,500,19500.00
1994-10-21,19700.00,19705.00,19700.00,19705.00,300,19705.00
1994-10-20,19900.00,19900.00,19700.00,19750.00,700,19750.00
1994-10-19,19950.00,20000.00,19900.00,19950.00,12000,19950.00
1994-10-18,19400.00,19950.00,19400.00,19950.00,55000,19950.00
1994-10-17,19300.00,19350.00,19300.00,19350.00,3000,19350.00
1994-10-14,19150.00,19200.00,19150.00,19200.00,10000,19200.00
1994-10-13,19100.00,19150.00,19100.00,19150.00,16000,19150.00
1994-10-12,18750.00,19025.00,18750.00,19025.00,12000,19025.00
1994-10-11,18400.00,18650.00,18400.00,18650.00,5000,18650.00
1994-10-10,18250.00,18350.00,18200.00,18350.00,5000,18350.00
1994-10-07,18300.00,18300.00,18250.00,18300.00,17000,18300.00
1994-10-06,18700.00,18700.00,18350.00,18350.00,14000,18350.00
1994-10-05,18950.00,18950.00,18750.00,18750.00,9900,18750.00
1994-10-04,19000.00,19000.00,19000.00,19000.00,3000,19000.00
1994-10-03,18950.00,18950.00,18950.00,18950.00,1000,18950.00
1994-09-30,18950.00,18950.00,18950.00,18950.00,1000,18950.00
1994-09-29,18900.00,18900.00,18900.00,18900.00,8000,18900.00
1994-09-28,18855.00,18900.00,18855.00,18900.00,3000,18900.00
1994-09-27,18800.00,18900.00,18800.00,18850.00,15000,18850.00
1994-09-26,18750.00,18750.00,18750.00,18750.00,1000,18750.00
1994-09-23,18755.00,18755.00,18755.00,18755.00,4000,18755.00
1994-09-22,18755.00,18755.00,18755.00,18755.00,1000,18755.00
1994-09-21,18875.00,18875.00,18875.00,18875.00,1000,18875.00
1994-09-20,18850.00,18850.00,18800.00,18800.00,6000,18800.00
1994-09-19,18800.00,18800.00,18800.00,18800.00,4000,18800.00
1994-09-16,18800.00,18850.00,18800.00,18800.00,8000,18800.00
1994-09-15,18850.00,18850.00,18850.00,18850.00,1000,18850.00
1994-09-14,18855.00,18900.00,18855.00,18900.00,4000,18900.00
1994-09-13,18900.00,18900.00,18850.00,18855.00,5000,18855.00
1994-09-12,18900.00,18950.00,18800.00,18850.00,5000,18850.00
1994-09-09,19050.00,19050.00,19000.00,19000.00,2000,19000.00
1994-09-08,19025.00,19100.00,19025.00,19100.00,6000,19100.00
1994-09-07,18850.00,18975.00,18850.00,18975.00,9000,18975.00
1994-09-02,18800.00,18805.00,18800.00,18805.00,6000,18805.00
1994-09-01,19050.00,19050.00,18850.00,18850.00,8000,18850.00
1994-08-31,19050.00,19100.00,19050.00,19100.00,5000,19100.00
1994-08-30,18825.00,19100.00,18825.00,19050.00,13000,19050.00
1994-08-29,18600.00,18725.00,18600.00,18725.00,4000,18725.00
1994-08-26,18550.00,18550.00,18250.00,18500.00,42000,18500.00
1994-08-25,18600.00,18600.00,18500.00,18500.00,22000,18500.00
1994-08-24,18600.00,18900.00,18400.00,18600.00,45000,18600.00
1994-08-23,19050.00,19050.00,18550.00,18600.00,29000,18600.00
1994-08-22,19150.00,19150.00,19050.00,19100.00,31000,19100.00
1994-08-19,18850.00,19200.00,18850.00,19200.00,15000,19200.00
1994-08-18,18700.00,18700.00,18650.00,18700.00,29000,18700.00
1994-08-17,18750.00,18750.00,18700.00,18700.00,15000,18700.00
1994-08-16,18950.00,18950.00,18800.00,18800.00,8000,18800.00
1994-08-15,19000.00,19000.00,19000.00,19000.00,14000,19000.00
1994-08-12,18950.00,19000.00,18950.00,19000.00,10000,19000.00
1994-08-11,18950.00,19000.00,18900.00,18900.00,33000,18900.00
1994-08-10,19005.00,19005.00,19005.00,19005.00,2000,19005.00
1994-08-09,19000.00,19050.00,19000.00,19050.00,12000,19050.00
1994-08-08,19050.00,19055.00,19050.00,19055.00,11000,19055.00
1994-08-05,19100.00,19100.00,19100.00,19100.00,1000,19100.00
1994-08-04,19250.00,19250.00,19150.00,19150.00,4000,19150.00
1994-08-03,19300.00,19300.00,19300.00,19300.00,1000,19300.00
1994-08-02,19450.00,19450.00,19350.00,19355.00,4000,19355.00
1994-08-01,19750.00,19750.00,19450.00,19500.00,23000,19500.00
1994-07-29,18950.00,19700.00,18950.00,19600.00,37000,19600.00
1994-07-28,18550.00,18900.00,18550.00,18850.00,12000,18850.00
1994-07-27,18350.00,18500.00,18350.00,18500.00,5000,18500.00
1994-07-26,18300.00,18350.00,18300.00,18300.00,6000,18300.00
1994-07-25,18300.00,18350.00,18300.00,18300.00,3000,18300.00
1994-07-22,18750.00,18750.00,18275.00,18275.00,15000,18275.00
1994-07-21,18150.00,18750.00,18150.00,18700.00,34000,18700.00
1994-07-20,17500.00,18200.00,17500.00,18200.00,51000,18200.00
1994-07-19,17400.00,17450.00,17400.00,17450.00,5000,17450.00
1994-07-18,17250.00,17350.00,17250.00,17350.00,4000,17350.00
1994-07-15,17300.00,17350.00,17300.00,17300.00,3000,17300.00
1994-07-14,17150.00,17300.00,17150.00,17300.00,5000,17300.00
1994-07-13,17150.00,17150.00,17100.00,17100.00,4000,17100.00
1994-07-12,17250.00,17250.00,17075.00,17100.00,32000,17100.00
1994-07-11,17000.00,17200.00,17000.00,17200.00,8000,17200.00
1994-07-08,16800.00,17000.00,16800.00,16950.00,12000,16950.00
1994-07-07,16600.00,16850.00,16600.00,16800.00,12000,16800.00
1994-07-06,16425.00,16500.00,16425.00,16500.00,2000,16500.00
1994-07-05,16475.00,16475.00,16475.00,16475.00,1000,16475.00
1994-07-01,16100.00,16500.00,16100.00,16475.00,28000,16475.00
1994-06-30,16250.00,16250.00,16100.00,16100.00,5000,16100.00
1994-06-29,16200.00,16250.00,16150.00,16200.00,6000,16200.00
1994-06-28,16000.00,16250.00,16000.00,16250.00,3000,16250.00
1994-06-27,16150.00,16200.00,16150.00,16150.00,4000,16150.00
1994-06-24,16300.00,16350.00,16200.00,16200.00,6000,16200.00
1994-06-23,16350.00,16350.00,16350.00,16350.00,6000,16350.00
1994-06-22,16200.00,16300.00,16200.00,16300.00,13000,16300.00
1994-06-21,16200.00,16500.00,16100.00,16500.00,9200,16500.00
1994-06-20,16455.00,16455.00,16150.00,16150.00,13100,16150.00
1994-06-17,16500.00,16500.00,16400.00,16450.00,14100,16450.00
1994-06-16,16455.00,16455.00,16455.00,16455.00,2000,16455.00
1994-06-15,16500.00,16500.00,16450.00,16455.00,5000,16455.00
1994-06-14,16500.00,16500.00,16450.00,16500.00,4000,16500.00
1994-06-13,16500.00,16550.00,16450.00,16500.00,15000,16500.00
1994-06-10,16450.00,16450.00,16400.00,16450.00,10000,16450.00
1994-06-09,16450.00,16450.00,16450.00,16450.00,3000,16450.00
1994-06-08,16450.00,16450.00,16450.00,16450.00,1000,16450.00
1994-06-07,16500.00,16500.00,16450.00,16450.00,12000,16450.00
1994-06-06,16450.00,16500.00,16450.00,16500.00,34000,16500.00
1994-06-03,16300.00,16350.00,16300.00,16350.00,2000,16350.00
1994-06-02,16450.00,16450.00,16350.00,16350.00,7000,16350.00
1994-06-01,16105.00,16500.00,16105.00,16500.00,17000,16500.00
1994-05-31,16350.00,16350.00,16100.00,16100.00,14000,16100.00
1994-05-27,16300.00,16300.00,16250.00,16250.00,11000,16250.00
1994-05-26,16250.00,16300.00,16250.00,16300.00,3000,16300.00
1994-05-25,16250.00,16300.00,16200.00,16200.00,4000,16200.00
1994-05-24,16450.00,16450.00,16300.00,16300.00,7000,16300.00
1994-05-23,16450.00,16450.00,16400.00,16405.00,8000,16405.00
1994-05-20,16250.00,16400.00,16250.00,16400.00,3000,16400.00
1994-05-19,16150.00,16200.00,16150.00,16200.00,2000,16200.00
1994-05-18,16350.00,16350.00,16100.00,16100.00,7000,16100.00
1994-05-17,16350.00,16400.00,16350.00,16400.00,3000,16400.00
1994-05-16,16350.00,16350.00,16300.00,16300.00,6000,16300.00
1994-05-13,16375.00,16400.00,16375.00,16400.00,3000,16400.00
1994-05-12,16400.00,16425.00,16400.00,16425.00,3000,16425.00
1994-05-11,16450.00,16450.00,16400.00,16400.00,2000,16400.00
1994-05-10,16400.00,16500.00,16400.00,16405.00,10000,16405.00
1994-05-09,16400.00,16400.00,16300.00,16350.00,7000,16350.00
